anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0012,2016-08-12,0.5735091269841269,0.4144980158730158
ROS1-15-0009,2016-08-12,0.34470000000000006,0.17873636363636364
ROS1-18-0029,2016-08-12,0.5298238095238094,0.3302400793650794
ROS1-19-0041,2016-08-12,0.4581901185770751,0.2640948616600791
ROS1-20-0023,2016-08-12,0.36578690476190473,0.24088531746031747
ROS1-21-0016,2016-08-12,0.4498662698412699,0.22437460317460314
ROS1-22-0016,2016-08-12,0.7168031746031747,0.45607619047619047
ROS1-24-0003,2016-08-12,0.5423948207171314,0.3690617529880478
ROS1-25-0017,2016-08-12,0.731602380952381,0.4439190476190476
ROS1-26-0027,2016-08-12,0.2839440476190476,0.13760198412698413
ROS1-27-0006,2016-08-12,0.4667928571428571,0.26476428571428573
ROS1-28-0006,2016-08-12,0.2907515873015873,0.11861944444444444
ROS1-29-0006,2016-08-12,0.6572420634920636,0.35511666666666664
ROS1-30-0009,2016-08-12,0.6917652173913044,0.4880644268774704
ROS1-31-0009,2016-08-12,0.3528079365079365,0.22521626984126986
ROS1-32-0018,2016-08-12,0.3258533596837945,0.19859090909090915
ROS1-33-0014,2016-08-12,0.45665454545454554,0.2531245059288538
ROS1-37-0049,2016-08-12,0.2980261904761905,0.16299920634920637
ROS1-42-0006,2016-08-12,0.18799285714285716,0.10947857142857143
ROS1-49-0004,2016-08-12,0.33376626984126984,0.1774202380952381
ROS1-07-0011,2016-08-12,0.47479682539682544,0.2917357142857143
ROS1-12-0004,2016-08-12,0.41135238095238097,0.2492761904761905
ROS1-15-0016,2016-08-12,0.28894365079365075,0.1426285714285714
ROS1-18-0007,2016-08-12,0.6565988095238094,0.37705238095238097
ROS1-19-0026,2016-08-12,0.7059893280632411,0.41627667984189726
ROS1-20-0010,2016-08-12,0.5232833333333334,0.2763007936507937
ROS1-21-0013,2016-08-12,0.32367114624505927,0.19023438735177864
ROS1-22-0011,2016-08-12,0.6866055555555555,0.39623015873015877
ROS1-24-0026,2016-08-12,0.4241600790513834,0.26453754940711466
ROS1-25-0008,2016-08-12,0.26288418972332017,0.15481343873517786
ROS1-26-0031,2016-08-12,0.368302380952381,0.2047809523809524
ROS1-27-0009,2016-08-12,0.5504608695652174,0.29558260869565217
ROS1-28-0017,2016-08-12,0.26255198412698416,0.16269484126984127
ROS1-30-0001,2016-08-12,0.2702694444444444,0.12176468253968255
ROS1-31-0024,2016-08-12,0.3516221343873518,0.18730079051383403
ROS1-32-0022,2016-08-12,0.328077380952381,0.146934126984127
ROS1-33-0018,2016-08-12,0.26690357142857146,0.13330714285714285
ROS1-36-0022,2016-08-12,0.19538214285714287,0.12076746031746033
ROS1-37-0025,2016-08-12,0.21023968253968256,0.12498214285714286
ROS1-38-0002,2016-08-12,0.2953111111111112,0.1732404761904762
ROS1-42-0008,2016-08-12,0.32199206349206344,0.19027896825396828
ROS1-43-0019,2016-08-12,0.2887944664031621,0.1605608695652174
ROS1-49-0007,2016-08-12,0.2932575396825397,0.1548420634920635
ROS1-15-0014,2016-08-12,0.3334821428571429,0.16892539682539684
ROS1-19-0022,2016-08-12,0.3207276679841897,0.1805703557312253
ROS1-20-0007,2016-08-12,0.39650474308300393,0.23086521739130436
ROS1-21-0034,2016-08-12,0.5960396825396826,0.3333265873015873
ROS1-22-0032,2016-08-12,0.6451964285714287,0.3626531746031746
ROS1-25-0016,2016-08-12,0.44861865079365076,0.24972222222222226
ROS1-26-0006,2016-08-12,0.5896790513833992,0.33940790513834
ROS1-27-0004,2016-08-12,0.5254507936507936,0.3018464285714286
ROS1-28-0029,2016-08-12,0.3753095238095238,0.18768174603174603
ROS1-30-0006,2016-08-12,0.3075213438735178,0.17861739130434784
ROS1-31-0038,2016-08-12,0.3369584980237154,0.18552252964426877
ROS1-33-0010,2016-08-12,0.24668333333333337,0.10844404761904762
ROS1-36-0019,2016-08-12,0.21586904761904763,0.12570198412698413
ROS1-01-0031,2016-08-12,0.23868774703557313,0.1281320158102767
ROS1-07-0018,2016-08-12,0.3515703557312253,0.201398814229249
ROS1-13-0013,2016-08-12,0.2774691699604743,0.14045059288537548
ROS1-15-0003,2016-08-12,0.34901952191235064,0.12387370517928288
ROS1-16-0006,2016-08-12,0.6530166666666667,0.3505690476190476
ROS1-18-0030,2016-08-12,0.3150190476190476,0.12638253968253968
ROS1-19-0037,2016-08-12,0.4025134920634921,0.26971190476190476
ROS1-21-0043,2016-08-12,0.23627549407114623,0.09136442687747036
ROS1-22-0026,2016-08-12,0.3177642857142857,0.15488333333333335
ROS1-24-0006,2016-08-12,0.20950912698412702,0.10752896825396827
ROS1-25-0023,2016-08-12,0.3044422924901186,0.16219644268774702
ROS1-26-0036,2016-08-12,0.32250000000000006,0.11065000000000001
ROS1-27-0021,2016-08-12,0.4531304347826087,0.24678932806324114
ROS1-28-0030,2016-08-12,0.41637826086956525,0.2148723320158103
ROS1-29-0008,2016-08-12,0.2891830039525692,0.14655691699604742
ROS1-30-0013,2016-08-12,0.4253801587301587,0.2484345238095238
ROS1-31-0028,2016-08-12,0.23639087301587303,0.1349936507936508
ROS1-32-0015,2016-08-12,0.34610236220472446,0.20905944881889763
ROS1-33-0009,2016-08-12,0.18378968253968256,0.07023809523809524
ROS1-34-0003,2016-08-12,0.20081984126984126,0.07864325396825396
ROS1-36-0014,2016-08-12,0.23989126984126985,0.13130396825396828
ROS1-37-0012,2016-08-12,0.21308968253968255,0.11513888888888889
ROS1-38-0001,2016-08-12,0.4133623015873016,0.2327972222222222
ROS1-42-0000,2016-08-12,0.22286904761904766,0.1388825396825397
ROS1-43-0006,2016-08-12,0.2226436507936508,0.14006666666666667
ROS1-49-0003,2016-08-12,0.39195776892430284,0.22227250996015935
ROS1-15-0006,2016-08-12,0.6071222222222222,0.37084444444444453
ROS1-18-0024,2016-08-12,0.6070399209486167,0.3710707509881423
ROS1-19-0016,2016-08-12,0.3769646825396825,0.23013531746031746
ROS1-21-0036,2016-08-12,0.22684880952380956,0.08278968253968255
ROS1-22-0006,2016-08-12,0.43116746031746034,0.19200039682539682
ROS1-24-0034,2016-08-12,0.3117317460317461,0.19136984126984127
ROS1-25-0002,2016-08-12,0.7440011904761905,0.5840345238095238
ROS1-26-0040,2016-08-12,0.4346588932806324,0.27526086956521734
ROS1-27-0005,2016-08-12,0.4016747035573123,0.16537747035573125
ROS1-28-0013,2016-08-12,0.4018215139442231,0.14868406374501994
ROS1-30-0014,2016-08-12,0.4692662698412699,0.29623412698412704
ROS1-31-0021,2016-08-12,0.6387515873015873,0.44895595238095237
ROS1-32-0006,2016-08-12,0.374061507936508,0.22109484126984127
ROS1-33-0008,2016-08-12,0.5062777385159011,0.2514671378091872
ROS1-34-0005,2016-08-12,0.3207940711462451,0.20654624505928856
ROS1-36-0005,2016-08-12,0.38080434782608696,0.20410474308300394
ROS1-37-0019,2016-08-12,0.34131832669322715,0.18892470119521912
ROS1-38-0007,2016-08-12,0.43906245059288546,0.24992055335968383
ROS1-42-0016,2016-08-12,0.20142490118577078,0.1028790513833992
ROS1-43-0016,2016-08-12,0.26832371541501976,0.16709130434782607
ROS1-49-0012,2016-08-12,0.36262539682539685,0.19049325396825398
ROS1-18-0009,2016-08-12,0.3247980158730159,0.19425833333333337
ROS1-21-0000,2016-08-12,0.40859527559055114,0.19619212598425195
ROS1-24-0023,2016-08-12,0.26135317460317464,0.16520793650793653
ROS1-25-0027,2016-08-12,0.3273547619047619,0.21973253968253972
ROS1-01-0005,2016-08-12,0.3995905138339921,0.2326312252964427
ROS1-07-0005,2016-08-12,0.23653700787401577,0.13899330708661417
ROS1-08-0022,2016-08-12,0.22222529644268776,0.08194071146245059
ROS1-13-0005,2016-08-12,0.5423773809523809,0.31035555555555555
ROS1-14-0002,2016-08-12,0.2204916666666667,0.12430317460317462
ROS1-15-0022,2016-08-12,0.3589,0.19761507936507935
ROS1-16-0004,2016-08-12,0.6300407114624507,0.31498221343873517
ROS1-18-0027,2016-08-12,0.6106285714285714,0.37209285714285717
ROS1-19-0012,2016-08-12,0.5575416666666666,0.36586111111111114
ROS1-20-0038,2016-08-12,0.48961462450592885,0.24375375494071144
ROS1-21-0003,2016-08-12,0.7082440476190476,0.46068452380952385
ROS1-22-0014,2016-08-12,0.40749130434782604,0.16816007905138342
ROS1-24-0030,2016-08-12,0.5168735177865614,0.294896837944664
ROS1-25-0012,2016-08-12,0.36951343873517795,0.23348616600790517
ROS1-26-0018,2016-08-12,0.2937747035573123,0.10427747035573125
ROS1-27-0019,2016-08-12,0.5022169960474308,0.2935256916996048
ROS1-28-0002,2016-08-12,0.3023173913043478,0.11641462450592885
ROS1-29-0003,2016-08-12,0.5966154150197628,0.35260316205533604
ROS1-30-0002,2016-08-12,0.2457936507936508,0.13017460317460317
ROS1-31-0022,2016-08-12,0.2419822134387352,0.13540513833992093
ROS1-32-0025,2016-08-12,0.5067317460317461,0.29600912698412696
ROS1-33-0020,2016-08-12,0.5871916666666668,0.3446988095238096
ROS1-36-0007,2016-08-12,0.2924790513833992,0.17784347826086955
ROS1-37-0031,2016-08-12,0.41068571428571427,0.25922500000000004
ROS1-38-0004,2016-08-12,0.44051976284584976,0.2488395256916996
ROS1-42-0010,2016-08-12,0.2779905138339921,0.1793213438735178
ROS1-43-0026,2016-08-12,0.18661422924901186,0.09585296442687748
ROS1-44-0000,2016-08-12,0.3041217391304348,0.1723786561264822
ROS1-49-0001,2016-08-12,0.25863636363636366,0.15598893280632412
ROS1-50-0003,2016-08-12,0.1945809523809524,0.08159722222222222
ROS1-01-0044,2016-08-12,0.30402142857142855,0.19730515873015872
ROS1-07-0020,2016-08-12,0.45346388888888883,0.3068781746031747
ROS1-08-0025,2016-08-12,0.4576071428571429,0.23803571428571432
ROS1-13-0000,2016-08-12,0.3052154150197629,0.15176126482213437
ROS1-14-0009,2016-08-12,0.5569656126482214,0.35088181818181824
ROS1-15-0013,2016-08-12,0.5476764940239044,0.3033047808764941
ROS1-18-0014,2016-08-12,0.4528794466403162,0.238403162055336
ROS1-19-0004,2016-08-12,0.5978158102766797,0.3312652173913043
ROS1-20-0017,2016-08-12,0.24806468253968253,0.12315357142857143
ROS1-21-0010,2016-08-12,0.2861222222222222,0.1305142857142857
ROS1-22-0022,2016-08-12,0.6254976190476191,0.34963333333333335
ROS1-24-0024,2016-08-12,0.3869482213438735,0.2105588932806324
ROS1-25-0018,2016-08-12,0.3137662698412698,0.15275119047619046
ROS1-26-0030,2016-08-12,0.26655396825396827,0.17182896825396826
ROS1-27-0013,2016-08-12,0.5519713147410359,0.341297609561753
ROS1-28-0015,2016-08-12,0.26421190476190476,0.08326111111111112
ROS1-29-0005,2016-08-12,0.5272246031746031,0.27836507936507937
ROS1-30-0015,2016-08-12,0.3416207171314741,0.21391992031872512
ROS1-31-0033,2016-08-12,0.2499731225296443,0.12248853754940711
ROS1-32-0029,2016-08-12,0.6443316205533597,0.4256873517786561
ROS1-33-0013,2016-08-12,0.21554365079365082,0.08020238095238098
ROS1-36-0006,2016-08-12,0.3178760956175299,0.19478087649402392
ROS1-37-0046,2016-08-12,0.23785714285714288,0.1502980158730159
ROS1-42-0009,2016-08-12,0.500996837944664,0.34984980237154145
ROS1-43-0017,2016-08-12,0.3039280632411067,0.16710671936758892
ROS1-49-0002,2016-08-12,0.2566332015810277,0.15445098814229252
ROS1-01-0009,2016-08-12,0.6427328063241107,0.43734505928853756
ROS1-07-0031,2016-08-12,0.3159739130434783,0.1953316205533597
ROS1-13-0020,2016-08-12,0.39849841269841274,0.22661865079365082
ROS1-14-0031,2016-08-12,0.6762273809523809,0.41282857142857143
ROS1-15-0025,2016-08-12,0.3878964426877471,0.2125826086956522
ROS1-19-0018,2016-08-12,0.3056620553359684,0.1477407114624506
ROS1-20-0026,2016-08-12,0.29655912698412695,0.11943531746031746
ROS1-21-0037,2016-08-12,0.4999711462450594,0.2514415019762846
ROS1-22-0002,2016-08-12,0.6745825396825396,0.3740150793650794
ROS1-24-0018,2016-08-12,0.2727636363636364,0.17332806324110672
ROS1-25-0032,2016-08-12,0.5278429133858269,0.3278744094488189
ROS1-26-0004,2016-08-12,0.28320395256916997,0.16649446640316207
ROS1-27-0027,2016-08-12,0.5448956175298806,0.3366673306772909
ROS1-28-0023,2016-08-12,0.3313261904761905,0.16402936507936508
ROS1-29-0001,2016-08-12,0.5089,0.2082
ROS1-30-0004,2016-08-12,0.255475,0.16257142857142856
ROS1-31-0020,2016-08-12,0.30390992063492067,0.2047765873015873
ROS1-32-0008,2016-08-12,0.32849800796812745,0.18671274900398407
ROS1-33-0007,2016-08-12,0.3006134387351778,0.1866509881422925
ROS1-36-0004,2016-08-12,0.4555845849802372,0.25718932806324113
ROS1-37-0020,2016-08-12,0.24764624505928856,0.1329071146245059
ROS1-42-0015,2016-08-12,0.19486150793650792,0.09570238095238096
ROS1-43-0027,2016-08-12,0.3307503968253968,0.1879424603174603
ROS1-49-0013,2016-08-12,0.323597619047619,0.17815714285714288
ROS1-01-0036,2016-08-12,0.23569565217391303,0.13951225296442687
ROS1-07-0002,2016-08-12,0.37802015810276685,0.22850711462450596
ROS1-01-0045,2016-08-12,0.25781752988047807,0.1352374501992032
ROS1-02-0007,2016-08-12,0.19392103174603176,0.11446031746031746
ROS1-06-0000,2016-08-12,0.3846375494071146,0.22485059288537548
ROS1-07-0025,2016-08-12,0.47976932270916334,0.2744430278884462
ROS1-08-0003,2016-08-12,0.666297619047619,0.46201626984126987
ROS1-01-0015,2016-08-28,0.36445000000000005,0.2270869047619048
ROS1-02-0005,2016-08-28,0.37223228346456694,0.18375944881889766
ROS1-07-0045,2016-08-28,0.25497777777777786,0.12567738095238098
ROS1-08-0010,2016-08-28,0.3430623015873016,0.1503246031746032
ROS1-12-0000,2016-08-28,0.25105119047619046,0.13555833333333334
ROS1-01-0003,2016-08-28,0.24607865612648222,0.14327075098814232
ROS1-07-0012,2016-08-28,0.2680738095238095,0.14949801587301587
ROS1-15-0009,2016-08-28,0.3303909090909091,0.1489181818181818
ROS1-18-0029,2016-08-28,0.5605805555555555,0.33858611111111103
ROS1-19-0041,2016-08-28,0.4435146245059289,0.2685490118577075
ROS1-20-0023,2016-08-28,0.3695444444444444,0.215131746031746
ROS1-21-0016,2016-08-28,0.41394484126984127,0.20060000000000003
ROS1-22-0016,2016-08-28,0.7186936507936509,0.45169761904761907
ROS1-24-0003,2016-08-28,0.4397294820717132,0.23996812749003982
ROS1-25-0017,2016-08-28,0.5921539682539683,0.26336706349206346
ROS1-26-0027,2016-08-28,0.28700515873015875,0.13936269841269844
ROS1-27-0006,2016-08-28,0.2865714285714286,0.13598333333333334
ROS1-28-0006,2016-08-28,0.31438253968253965,0.13986031746031746
ROS1-29-0006,2016-08-28,0.6706369047619047,0.33785000000000004
ROS1-30-0009,2016-08-28,0.5515418972332017,0.34602569169960473
ROS1-31-0009,2016-08-28,0.36573571428571433,0.21300833333333333
ROS1-32-0018,2016-08-28,0.24793794466403166,0.15120671936758895
ROS1-33-0014,2016-08-28,0.28961027667984196,0.18326798418972332
ROS1-37-0049,2016-08-28,0.24994563492063493,0.12534325396825396
ROS1-42-0006,2016-08-28,0.20439999999999997,0.10617857142857143
ROS1-49-0004,2016-08-28,0.3159325396825397,0.1656738095238095
ROS1-07-0011,2016-08-28,0.35190396825396825,0.17385714285714285
ROS1-12-0004,2016-08-28,0.38843333333333335,0.1988678571428571
ROS1-15-0016,2016-08-28,0.2879380952380952,0.13853730158730157
ROS1-18-0007,2016-08-28,0.40707976190476197,0.2351738095238095
ROS1-19-0026,2016-08-28,0.637409881422925,0.3722711462450593
ROS1-20-0010,2016-08-28,0.4465126984126984,0.21410158730158735
ROS1-21-0013,2016-08-28,0.2914,0.16925849802371543
ROS1-22-0011,2016-08-28,0.5233988095238095,0.2390734126984127
ROS1-24-0026,2016-08-28,0.35512292490118574,0.21002332015810277
ROS1-25-0008,2016-08-28,0.25239644268774697,0.13874743083003954
ROS1-26-0031,2016-08-28,0.37327341269841274,0.20070515873015873
ROS1-27-0009,2016-08-28,0.32543754940711467,0.1728197628458498
ROS1-28-0017,2016-08-28,0.46295,0.2789130952380952
ROS1-30-0001,2016-08-28,0.2578337301587302,0.11800158730158732
ROS1-31-0024,2016-08-28,0.3236166007905139,0.16037233201581028
ROS1-32-0022,2016-08-28,0.22118571428571426,0.121509126984127
ROS1-33-0018,2016-08-28,0.2519448412698413,0.13314325396825394
ROS1-36-0022,2016-08-28,0.21658214285714283,0.11310039682539684
ROS1-37-0025,2016-08-28,0.2183900793650794,0.12486349206349207
ROS1-38-0002,2016-08-28,0.42788333333333334,0.2604496031746032
ROS1-42-0008,2016-08-28,0.29615079365079366,0.17122698412698414
ROS1-43-0019,2016-08-28,0.2774395256916996,0.16493320158102764
ROS1-49-0007,2016-08-28,0.2997246031746032,0.15937063492063494
ROS1-15-0014,2016-08-28,0.3099178571428572,0.1477154761904762
ROS1-19-0022,2016-08-28,0.2794806324110672,0.15273438735177863
ROS1-20-0007,2016-08-28,0.37503517786561263,0.20056205533596838
ROS1-21-0034,2016-08-28,0.3940892857142858,0.19978690476190475
ROS1-22-0032,2016-08-28,0.47092222222222224,0.22027142857142856
ROS1-25-0016,2016-08-28,0.28046785714285716,0.11558968253968253
ROS1-26-0006,2016-08-28,0.4402671936758894,0.22406798418972335
ROS1-27-0004,2016-08-28,0.38462817460317467,0.2069996031746032
ROS1-28-0029,2016-08-28,0.33172777777777773,0.18349484126984128
ROS1-30-0006,2016-08-28,0.30258932806324107,0.17132490118577076
ROS1-31-0038,2016-08-28,0.3135916996047431,0.16497905138339922
ROS1-33-0010,2016-08-28,0.2599670634920635,0.13083968253968256
ROS1-36-0019,2016-08-28,0.21636428571428573,0.11817500000000002
ROS1-01-0031,2016-08-28,0.2378118577075099,0.12525928853754942
ROS1-07-0018,2016-08-28,0.4111774703557312,0.22915335968379447
ROS1-13-0013,2016-08-28,0.23266837944664032,0.10682608695652175
ROS1-15-0003,2016-08-28,0.2982661354581673,0.11108247011952192
ROS1-16-0006,2016-08-28,0.3289257936507937,0.1671964285714286
ROS1-18-0030,2016-08-28,0.38620833333333326,0.18666825396825398
ROS1-19-0037,2016-08-28,0.4082825396825397,0.2416718253968254
ROS1-21-0043,2016-08-28,0.2204,0.0825505928853755
ROS1-22-0026,2016-08-28,0.30478571428571427,0.12019087301587301
ROS1-24-0006,2016-08-28,0.23407182539682542,0.10728968253968255
ROS1-25-0023,2016-08-28,0.3131881422924901,0.1463711462450593
ROS1-26-0036,2016-08-28,0.23408888888888885,0.09243611111111111
ROS1-27-0021,2016-08-28,0.3966106719367589,0.1920810276679842
ROS1-28-0030,2016-08-28,0.3801600790513834,0.20116442687747038
ROS1-29-0008,2016-08-28,0.24574743083003953,0.1144395256916996
ROS1-30-0013,2016-08-28,0.3791198412698413,0.22184801587301584
ROS1-31-0028,2016-08-28,0.22301031746031746,0.10686904761904761
ROS1-32-0015,2016-08-28,0.33201653543307086,0.18139409448818897
ROS1-33-0009,2016-08-28,0.17613492063492064,0.08045873015873016
ROS1-34-0003,2016-08-28,0.2626984126984127,0.11321269841269842
ROS1-36-0014,2016-08-28,0.24438928571428573,0.11793888888888891
ROS1-37-0012,2016-08-28,0.21707142857142858,0.1102972222222222
ROS1-38-0001,2016-08-28,0.3891555555555556,0.1976357142857143
ROS1-42-0000,2016-08-28,0.2090281746031746,0.12808531746031748
ROS1-43-0006,2016-08-28,0.23159563492063495,0.12699642857142857
ROS1-49-0003,2016-08-28,0.3526645418326693,0.19784980079681272
ROS1-15-0006,2016-08-28,0.34308253968253977,0.14947777777777776
ROS1-18-0024,2016-08-28,0.40824308300395257,0.22546561264822135
ROS1-19-0016,2016-08-28,0.37711349206349204,0.18717619047619047
ROS1-21-0036,2016-08-28,0.20703849206349206,0.09176349206349207
ROS1-22-0006,2016-08-28,0.3398892857142857,0.12957341269841272
ROS1-24-0034,2016-08-28,0.34000277777777776,0.19203452380952382
ROS1-25-0002,2016-08-28,0.6494964285714285,0.41784166666666667
ROS1-26-0040,2016-08-28,0.48498418972332014,0.2942573122529644
ROS1-27-0005,2016-08-28,0.2953833992094862,0.12461264822134388
ROS1-28-0013,2016-08-28,0.29450996015936254,0.1156780876494024
ROS1-30-0014,2016-08-28,0.41235476190476195,0.2547412698412699
ROS1-31-0021,2016-08-28,0.6267924603174604,0.42625238095238094
ROS1-32-0006,2016-08-28,0.4064210317460318,0.23092500000000002
ROS1-33-0008,2016-08-28,0.5093540636042402,0.2940144876325088
ROS1-34-0005,2016-08-28,0.2951498023715415,0.17726403162055338
ROS1-36-0005,2016-08-28,0.3294731225296442,0.18527747035573125
ROS1-37-0019,2016-08-28,0.30560597609561757,0.168294422310757
ROS1-38-0007,2016-08-28,0.29876245059288536,0.1762498023715415
ROS1-42-0016,2016-08-28,0.1880426877470356,0.0981474308300395
ROS1-43-0016,2016-08-28,0.23181541501976283,0.1381280632411067
ROS1-49-0012,2016-08-28,0.3317583333333334,0.16959285714285716
ROS1-18-0009,2016-08-28,0.41952777777777783,0.2555373015873016
ROS1-21-0000,2016-08-28,0.36915551181102363,0.15759055118110238
ROS1-24-0023,2016-08-28,0.27074047619047614,0.1313511904761905
ROS1-25-0027,2016-08-28,0.3263809523809524,0.22091190476190475
ROS1-01-0005,2016-08-28,0.3511747035573123,0.20312648221343876
ROS1-07-0005,2016-08-28,0.24680787401574802,0.1423295275590551
ROS1-08-0022,2016-08-28,0.23516047430830042,0.07859288537549408
ROS1-13-0005,2016-08-28,0.41816468253968253,0.1967789682539683
ROS1-14-0002,2016-08-28,0.21480634920634922,0.11692658730158732
ROS1-15-0022,2016-08-28,0.3204198412698413,0.17018611111111112
ROS1-16-0004,2016-08-28,0.5590826086956523,0.28010513833992096
ROS1-18-0027,2016-08-28,0.4861785714285714,0.2614142857142857
ROS1-19-0012,2016-08-28,0.4318666666666667,0.19239722222222222
ROS1-20-0038,2016-08-28,0.38470909090909094,0.22095968379446637
ROS1-21-0003,2016-08-28,0.6433202380952382,0.41153015873015875
ROS1-22-0014,2016-08-28,0.3282201581027668,0.128999604743083
ROS1-24-0030,2016-08-28,0.32132648221343874,0.17091422924901187
ROS1-25-0012,2016-08-28,0.2346403162055336,0.10972687747035575
ROS1-26-0018,2016-08-28,0.31295098814229255,0.14340434782608696
ROS1-27-0019,2016-08-28,0.4586687747035573,0.2742189723320158
ROS1-28-0002,2016-08-28,0.2554600790513834,0.13299604743083004
ROS1-29-0003,2016-08-28,0.3440470355731225,0.15868814229249015
ROS1-30-0002,2016-08-28,0.24267539682539685,0.13178015873015872
ROS1-31-0022,2016-08-28,0.2162142292490119,0.1280529644268775
ROS1-32-0025,2016-08-28,0.3869138888888889,0.21546309523809523
ROS1-33-0020,2016-08-28,0.5183384920634921,0.30358134920634927
ROS1-36-0007,2016-08-28,0.29964822134387353,0.17511581027667986
ROS1-37-0031,2016-08-28,0.44263412698412696,0.29398650793650793
ROS1-38-0004,2016-08-28,0.46915375494071143,0.27519683794466404
ROS1-42-0010,2016-08-28,0.2573458498023715,0.1565897233201581
ROS1-43-0026,2016-08-28,0.2076134387351779,0.1069909090909091
ROS1-44-0000,2016-08-28,0.30358379446640316,0.1676770750988142
ROS1-49-0001,2016-08-28,0.24991462450592886,0.15095454545454545
ROS1-50-0003,2016-08-28,0.1886654761904762,0.09209246031746032
ROS1-01-0044,2016-08-28,0.3204297619047619,0.17592936507936507
ROS1-07-0020,2016-08-28,0.37952301587301585,0.2107015873015873
ROS1-08-0025,2016-08-28,0.34280714285714287,0.1558904761904762
ROS1-13-0000,2016-08-28,0.28197944664031627,0.1124909090909091
ROS1-14-0009,2016-08-28,0.3834667984189723,0.1968
ROS1-15-0013,2016-08-28,0.44243784860557767,0.21265338645418327
ROS1-18-0014,2016-08-28,0.37991936758893285,0.20552845849802373
ROS1-19-0004,2016-08-28,0.5246237154150197,0.296801581027668
ROS1-20-0017,2016-08-28,0.24430595238095237,0.12166349206349208
ROS1-21-0010,2016-08-28,0.22752896825396826,0.10087182539682539
ROS1-22-0022,2016-08-28,0.5752833333333334,0.33240000000000003
ROS1-24-0024,2016-08-28,0.3711169960474308,0.19008656126482212
ROS1-25-0018,2016-08-28,0.26988134920634915,0.09947698412698414
ROS1-26-0030,2016-08-28,0.2580107142857143,0.16684722222222223
ROS1-27-0013,2016-08-28,0.49367808764940235,0.2989406374501992
ROS1-28-0015,2016-08-28,0.23665119047619051,0.08703055555555556
ROS1-29-0005,2016-08-28,0.5038456349206349,0.20945873015873015
ROS1-30-0015,2016-08-28,0.3352780876494025,0.19175298804780883
ROS1-31-0033,2016-08-28,0.23814466403162055,0.09881501976284585
ROS1-32-0029,2016-08-28,0.5567067193675889,0.2991150197628458
ROS1-33-0013,2016-08-28,0.20695396825396828,0.08825793650793652
ROS1-36-0006,2016-08-28,0.28474063745019923,0.16606693227091635
ROS1-37-0046,2016-08-28,0.23329920634920637,0.14521468253968253
ROS1-42-0009,2016-08-28,0.22263003952569171,0.12083952569169962
ROS1-43-0017,2016-08-28,0.2933071146245059,0.15891897233201582
ROS1-49-0002,2016-08-28,0.22526679841897235,0.1294541501976285
ROS1-01-0009,2016-08-28,0.5435501976284585,0.3062758893280632
ROS1-07-0031,2016-08-28,0.34596482213438734,0.17020909090909092
ROS1-13-0020,2016-08-28,0.4060333333333334,0.21290992063492067
ROS1-14-0031,2016-08-28,0.6193460317460319,0.3447107142857143
ROS1-15-0025,2016-08-28,0.5719328063241108,0.30199683794466403
ROS1-19-0018,2016-08-28,0.25274466403162055,0.11292648221343873
ROS1-20-0026,2016-08-28,0.2720376984126984,0.1180924603174603
ROS1-21-0037,2016-08-28,0.35655177865612653,0.1792102766798419
ROS1-22-0002,2016-08-28,0.5869166666666668,0.28607063492063495
ROS1-24-0018,2016-08-28,0.343599209486166,0.19891383399209486
ROS1-25-0032,2016-08-28,0.28094133858267717,0.119198031496063
ROS1-26-0004,2016-08-28,0.21751146245059289,0.10993873517786562
ROS1-27-0027,2016-08-28,0.4722410358565738,0.2943394422310757
ROS1-28-0023,2016-08-28,0.43132698412698417,0.2256623015873016
ROS1-29-0001,2016-08-28,0.31795019762845855,0.1529620553359684
ROS1-30-0004,2016-08-28,0.30903492063492066,0.18964404761904763
ROS1-31-0020,2016-08-28,0.3207265873015873,0.20354960317460316
ROS1-32-0008,2016-08-28,0.33104063745019924,0.18860478087649402
ROS1-33-0007,2016-08-28,0.24819881422924897,0.1618478260869565
ROS1-36-0004,2016-08-28,0.40629209486166007,0.23343083003952572
ROS1-37-0020,2016-08-28,0.22594466403162058,0.10657470355731226
ROS1-42-0015,2016-08-28,0.1939753968253968,0.09646785714285715
ROS1-43-0027,2016-08-28,0.3180388888888889,0.18354880952380953
ROS1-49-0013,2016-08-28,0.2925130952380952,0.16815357142857143
ROS1-01-0036,2016-08-28,0.24508300395256918,0.14365849802371541
ROS1-07-0002,2016-08-28,0.2813494071146245,0.1283703557312253
ROS1-01-0045,2016-08-28,0.2535314741035857,0.12799282868525896
ROS1-02-0007,2016-08-28,0.21129404761904763,0.11489880952380953
ROS1-06-0000,2016-08-28,0.2630173913043478,0.1222901185770751
ROS1-07-0025,2016-08-28,0.3590581673306773,0.18767051792828687
ROS1-08-0003,2016-08-28,0.6688007936507937,0.4038464285714286
ROS1-01-0015,2016-09-13,0.344977380952381,0.2100234126984127
ROS1-02-0005,2016-09-13,0.3419692913385827,0.16481535433070868
ROS1-07-0045,2016-09-13,0.2436388888888889,0.11527936507936512
ROS1-08-0010,2016-09-13,0.33539206349206346,0.15795714285714288
ROS1-12-0000,2016-09-13,0.22030793650793654,0.12037023809523809
ROS1-01-0003,2016-09-13,0.19744624505928857,0.09796324110671938
