anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0045,2024-08-12,0.1930242063492064,0.11710317460317461
ROS1-08-0010,2024-08-12,0.4141111111111111,0.21393650793650792
ROS1-12-0000,2024-08-12,0.2004376984126984,0.12706468253968253
ROS1-01-0003,2024-08-12,0.20963478260869567,0.09504703557312254
ROS1-07-0012,2024-08-12,0.22190039682539683,0.1554373015873016
ROS1-15-0009,2024-08-12,0.30800909090909095,0.17459090909090907
ROS1-18-0029,2024-08-12,0.21218492063492062,0.11601031746031745
ROS1-19-0041,2024-08-12,0.31166166007905144,0.140802766798419
ROS1-20-0023,2024-08-12,0.2112888888888889,0.1267325396825397
ROS1-21-0016,2024-08-12,0.31695039682539683,0.14834841269841267
ROS1-22-0016,2024-08-12,0.30952380952380953,0.1469904761904762
ROS1-24-0003,2024-08-12,0.23115219123505976,0.1415043824701195
ROS1-25-0017,2024-08-12,0.7654805555555557,0.47929960317460313
ROS1-26-0027,2024-08-12,0.19018412698412698,0.10248253968253969
ROS1-27-0006,2024-08-12,0.2983857142857143,0.15218968253968254
ROS1-28-0006,2024-08-12,0.49360595238095245,0.29100238095238096
ROS1-29-0006,2024-08-12,0.6131666666666666,0.4435547619047619
ROS1-30-0009,2024-08-12,0.22297430830039525,0.08859920948616601
ROS1-31-0009,2024-08-12,0.18771626984126985,0.09393174603174603
ROS1-32-0018,2024-08-12,0.23191818181818183,0.12056758893280634
ROS1-33-0014,2024-08-12,0.2691355731225296,0.18921976284584982
ROS1-37-0049,2024-08-12,0.17505079365079368,0.1011357142857143
ROS1-42-0006,2024-08-12,0.17129285714285714,0.09415714285714286
ROS1-49-0004,2024-08-12,0.17918611111111116,0.12673650793650795
ROS1-07-0011,2024-08-12,0.22604126984126985,0.09741984126984127
ROS1-12-0004,2024-08-12,0.265934126984127,0.1662476190476191
ROS1-15-0016,2024-08-12,0.6547134920634922,0.4774936507936508
ROS1-18-0007,2024-08-12,0.2432761904761905,0.11165238095238096
ROS1-19-0026,2024-08-12,0.22701343873517787,0.137104347826087
ROS1-20-0010,2024-08-12,0.22732301587301587,0.12976507936507936
ROS1-21-0013,2024-08-12,0.21761541501976286,0.11750434782608697
ROS1-22-0011,2024-08-12,0.2085519841269841,0.10064325396825395
ROS1-24-0026,2024-08-12,0.263799209486166,0.11619051383399209
ROS1-25-0008,2024-08-12,0.20949288537549407,0.09870909090909091
ROS1-26-0031,2024-08-12,0.170234126984127,0.11310079365079363
ROS1-27-0009,2024-08-12,0.1853221343873518,0.13078577075098816
ROS1-28-0017,2024-08-12,0.40012460317460313,0.20202698412698414
ROS1-30-0001,2024-08-12,0.2279321428571429,0.10950119047619047
ROS1-31-0024,2024-08-12,0.2879521739130435,0.16287905138339923
ROS1-32-0022,2024-08-12,0.20676468253968258,0.10384880952380954
ROS1-33-0018,2024-08-12,0.3984523809523809,0.23862063492063496
ROS1-36-0022,2024-08-12,0.1898218253968254,0.09593174603174603
ROS1-37-0025,2024-08-12,0.2042595238095238,0.12708809523809525
ROS1-38-0002,2024-08-12,0.1915968253968254,0.08855396825396826
ROS1-42-0008,2024-08-12,0.1672964285714286,0.08835912698412697
ROS1-43-0019,2024-08-12,0.17347233201581028,0.09583478260869566
ROS1-49-0007,2024-08-12,0.17488571428571428,0.09670357142857146
ROS1-15-0014,2024-08-12,0.36166626984126987,0.23369603174603176
ROS1-19-0022,2024-08-12,0.5808790513833992,0.39198418972332016
ROS1-20-0007,2024-08-12,0.2791711462450593,0.17233675889328062
ROS1-21-0034,2024-08-12,0.20326825396825396,0.09438531746031747
ROS1-22-0032,2024-08-12,0.5487222222222222,0.3722642857142857
ROS1-25-0016,2024-08-12,0.2658309523809524,0.14475555555555558
ROS1-26-0006,2024-08-12,0.2684422924901186,0.1536418972332016
ROS1-27-0004,2024-08-12,0.37910515873015876,0.20832103174603178
ROS1-28-0029,2024-08-12,0.5526365079365079,0.34050039682539684
ROS1-30-0006,2024-08-12,0.20574624505928854,0.10906916996047432
ROS1-31-0038,2024-08-12,0.20837075098814226,0.11538221343873518
ROS1-33-0010,2024-08-12,0.45407222222222227,0.27325000000000005
ROS1-36-0019,2024-08-12,0.18145833333333333,0.09454087301587302
ROS1-01-0031,2024-08-12,0.4001114624505929,0.23712529644268776
ROS1-07-0018,2024-08-12,0.4523604743083004,0.22041106719367587
ROS1-13-0013,2024-08-12,0.4083964426877471,0.2139422924901186
ROS1-15-0003,2024-08-12,0.2837677290836654,0.17005418326693228
ROS1-16-0006,2024-08-12,0.6661218253968254,0.4337880952380953
ROS1-18-0030,2024-08-12,0.2431730158730159,0.15140396825396824
ROS1-19-0037,2024-08-12,0.247327380952381,0.12579285714285715
ROS1-21-0043,2024-08-12,0.5668581027667985,0.37667628458498026
ROS1-22-0026,2024-08-12,0.5605710317460317,0.3354190476190476
ROS1-24-0006,2024-08-12,0.1935714285714286,0.11725634920634921
ROS1-25-0023,2024-08-12,0.1729703557312253,0.09833833992094863
ROS1-26-0036,2024-08-12,0.19805238095238092,0.12199206349206348
ROS1-27-0021,2024-08-12,0.3933284584980237,0.22398656126482216
ROS1-28-0030,2024-08-12,0.32363636363636367,0.163101185770751
ROS1-29-0008,2024-08-12,0.29324743083003957,0.1389225296442688
ROS1-30-0013,2024-08-12,0.27889642857142855,0.16087420634920635
ROS1-31-0028,2024-08-12,0.2077753968253968,0.103675
ROS1-32-0015,2024-08-12,0.23976299212598423,0.13033543307086615
ROS1-33-0009,2024-08-12,0.21256825396825393,0.11044920634920637
ROS1-34-0003,2024-08-12,0.18948452380952382,0.08473373015873015
ROS1-36-0014,2024-08-12,0.20466031746031751,0.11497142857142857
ROS1-37-0012,2024-08-12,0.1807190476190476,0.10250277777777778
ROS1-38-0001,2024-08-12,0.1803761904761905,0.10268015873015875
ROS1-42-0000,2024-08-12,0.19909444444444444,0.10116587301587301
ROS1-43-0006,2024-08-12,0.17328769841269842,0.10893333333333334
ROS1-49-0003,2024-08-12,0.17056852589641436,0.09940438247011951
ROS1-15-0006,2024-08-12,0.21134365079365083,0.10422579365079368
ROS1-18-0024,2024-08-12,0.2454521739130435,0.1530110671936759
ROS1-19-0016,2024-08-12,0.22938611111111112,0.10708412698412699
ROS1-21-0036,2024-08-12,0.2064781746031746,0.08916150793650794
ROS1-22-0006,2024-08-12,0.24202103174603176,0.08550912698412699
ROS1-24-0034,2024-08-12,0.1970154761904762,0.1087607142857143
ROS1-25-0002,2024-08-12,0.2701678571428572,0.1437904761904762
ROS1-26-0040,2024-08-12,0.29394980237154145,0.17811462450592885
ROS1-27-0005,2024-08-12,0.2423687747035573,0.14466403162055338
ROS1-28-0013,2024-08-12,0.3822892430278884,0.184696812749004
ROS1-30-0014,2024-08-12,0.3220964285714286,0.17578333333333335
ROS1-31-0021,2024-08-12,0.1977809523809524,0.11635793650793652
ROS1-32-0006,2024-08-12,0.19911666666666672,0.13169880952380955
ROS1-33-0008,2024-08-12,0.300504593639576,0.17995795053003533
ROS1-34-0005,2024-08-12,0.22683280632411068,0.110399604743083
ROS1-36-0005,2024-08-12,0.1817209486166008,0.0874905138339921
ROS1-37-0019,2024-08-12,0.1619143426294821,0.10677410358565739
ROS1-38-0007,2024-08-12,0.20665494071146245,0.11555770750988142
ROS1-42-0016,2024-08-12,0.18144150197628459,0.09072885375494073
ROS1-43-0016,2024-08-12,0.170599604743083,0.10249881422924902
ROS1-49-0012,2024-08-12,0.18635674603174604,0.10159603174603175
ROS1-18-0009,2024-08-12,0.22608293650793654,0.13285952380952384
ROS1-21-0000,2024-08-12,0.21307913385826774,0.13280629921259843
ROS1-24-0023,2024-08-12,0.27384285714285717,0.15400952380952385
ROS1-25-0027,2024-08-12,0.20818333333333336,0.09579444444444446
ROS1-01-0005,2024-08-12,0.24547312252964432,0.11016719367588933
ROS1-07-0005,2024-08-12,0.23165472440944881,0.09283031496062992
ROS1-08-0022,2024-08-12,0.3403181818181818,0.1874079051383399
ROS1-13-0005,2024-08-12,0.2674047619047619,0.16357182539682538
ROS1-14-0002,2024-08-12,0.42473571428571427,0.24263611111111114
ROS1-15-0022,2024-08-12,0.24416269841269841,0.10721626984126983
ROS1-16-0004,2024-08-12,0.6074944664031622,0.42761541501976286
ROS1-18-0027,2024-08-12,0.2587,0.087
ROS1-19-0012,2024-08-12,0.1807,0.09893888888888888
ROS1-20-0038,2024-08-12,0.30191383399209487,0.17300830039525694
ROS1-21-0003,2024-08-12,0.37991071428571427,0.2036261904761905
ROS1-22-0014,2024-08-12,0.5168118577075098,0.3328924901185771
ROS1-24-0030,2024-08-12,0.2025118577075099,0.11167154150197628
ROS1-25-0012,2024-08-12,0.16217193675889327,0.0934893280632411
ROS1-26-0018,2024-08-12,0.23498972332015813,0.1570316205533597
ROS1-27-0019,2024-08-12,0.3823205533596838,0.2039885375494071
ROS1-28-0002,2024-08-12,0.6615671936758893,0.4590106719367589
ROS1-29-0003,2024-08-12,0.2628094861660079,0.10818774703557313
ROS1-30-0002,2024-08-12,0.19730793650793652,0.09522142857142858
ROS1-31-0022,2024-08-12,0.20754150197628463,0.10588735177865613
ROS1-32-0025,2024-08-12,0.2172940476190476,0.1187265873015873
ROS1-33-0020,2024-08-12,0.3220753968253969,0.1778357142857143
ROS1-36-0007,2024-08-12,0.1615482213438735,0.08864624505928853
ROS1-37-0031,2024-08-12,0.17523690476190476,0.11154682539682538
ROS1-38-0004,2024-08-12,0.191902371541502,0.1157505928853755
ROS1-42-0010,2024-08-12,0.19279169960474307,0.09301541501976285
ROS1-43-0026,2024-08-12,0.17911501976284586,0.08761818181818182
ROS1-44-0000,2024-08-12,0.19580711462450592,0.11521541501976285
ROS1-49-0001,2024-08-12,0.1817498023715415,0.10812213438735178
ROS1-50-0003,2024-08-12,0.18254285714285715,0.09662023809523808
ROS1-01-0044,2024-08-12,0.209475,0.11943888888888887
ROS1-07-0020,2024-08-12,0.2546059523809524,0.12878214285714287
ROS1-08-0025,2024-08-12,0.21916666666666665,0.14461666666666667
ROS1-13-0000,2024-08-12,0.24191067193675891,0.12137549407114624
ROS1-14-0009,2024-08-12,0.25727707509881426,0.10554940711462452
ROS1-15-0013,2024-08-12,0.49413944223107564,0.3215131474103586
ROS1-18-0014,2024-08-12,0.2941505928853755,0.15296877470355733
ROS1-19-0004,2024-08-12,0.2862304347826087,0.14569802371541501
ROS1-20-0017,2024-08-12,0.47587579365079363,0.29438214285714287
ROS1-21-0010,2024-08-12,0.17785873015873016,0.1047031746031746
ROS1-22-0022,2024-08-12,0.35258214285714284,0.19458928571428574
ROS1-24-0024,2024-08-12,0.22303596837944664,0.11150316205533597
ROS1-25-0018,2024-08-12,0.25603492063492067,0.1370130952380952
ROS1-26-0030,2024-08-12,0.15887857142857142,0.11504722222222223
ROS1-27-0013,2024-08-12,0.4039645418326694,0.23758525896414343
ROS1-28-0015,2024-08-12,0.22515000000000004,0.08691269841269843
ROS1-29-0005,2024-08-12,0.4795781746031746,0.28755753968253966
ROS1-30-0015,2024-08-12,0.2247286852589642,0.11990557768924302
ROS1-31-0033,2024-08-12,0.22535533596837948,0.11163122529644269
ROS1-32-0029,2024-08-12,0.22263596837944663,0.11347272727272728
ROS1-33-0013,2024-08-12,0.18813492063492065,0.08940634920634921
ROS1-36-0006,2024-08-12,0.21334581673306777,0.12912709163346617
ROS1-37-0046,2024-08-12,0.15970952380952383,0.09999880952380952
ROS1-42-0009,2024-08-12,0.16539446640316205,0.08481264822134386
ROS1-43-0017,2024-08-12,0.2003830039525692,0.11926916996047432
ROS1-49-0002,2024-08-12,0.1973932806324111,0.1268521739130435
ROS1-01-0009,2024-08-12,0.4735300395256917,0.29294505928853753
ROS1-07-0031,2024-08-12,0.2922142292490119,0.17010592885375495
ROS1-13-0020,2024-08-12,0.24009444444444447,0.13698214285714289
ROS1-14-0031,2024-08-12,0.6409186507936506,0.4099880952380952
ROS1-15-0025,2024-08-12,0.3514719367588933,0.1719624505928854
ROS1-19-0018,2024-08-12,0.21309683794466402,0.09552569169960475
ROS1-20-0026,2024-08-12,0.24340119047619052,0.13022182539682542
ROS1-21-0037,2024-08-12,0.5972466403162056,0.41856877470355736
ROS1-22-0002,2024-08-12,0.6082337301587303,0.36234801587301596
ROS1-24-0018,2024-08-12,0.24069644268774706,0.13899051383399208
ROS1-25-0032,2024-08-12,0.25423149606299217,0.12162244094488191
ROS1-26-0004,2024-08-12,0.22357905138339923,0.0999715415019763
ROS1-27-0027,2024-08-12,0.3444019920318725,0.18255657370517928
ROS1-28-0023,2024-08-12,0.6353170634920635,0.407136507936508
ROS1-29-0001,2024-08-12,0.6887332015810277,0.4565501976284585
ROS1-30-0004,2024-08-12,0.17508492063492065,0.116625
ROS1-31-0020,2024-08-12,0.1709301587301587,0.1154936507936508
ROS1-32-0008,2024-08-12,0.40806533864541833,0.26535976095617525
ROS1-33-0007,2024-08-12,0.24139407114624506,0.11513636363636362
ROS1-36-0004,2024-08-12,0.20929762845849803,0.13216482213438735
ROS1-37-0020,2024-08-12,0.19522608695652174,0.10586245059288539
ROS1-42-0015,2024-08-12,0.18011309523809527,0.09071746031746034
ROS1-43-0027,2024-08-12,0.19254761904761905,0.11414801587301589
ROS1-49-0013,2024-08-12,0.17748809523809522,0.11174404761904762
ROS1-01-0036,2024-08-12,0.7280256916996046,0.4105189723320158
ROS1-07-0002,2024-08-12,0.23255415019762846,0.13527351778656124
ROS1-01-0045,2024-08-12,0.30502589641434263,0.14638366533864544
ROS1-02-0007,2024-08-12,0.23789007936507942,0.07488968253968253
ROS1-06-0000,2024-08-12,0.1867667984189723,0.09276403162055337
ROS1-07-0025,2024-08-12,0.24421115537848606,0.08995697211155379
ROS1-08-0003,2024-08-12,0.620552380952381,0.4855769841269842
ROS1-01-0015,2024-08-28,0.34500396825396834,0.2221126984126984
ROS1-02-0005,2024-08-28,0.26732952755905515,0.1631263779527559
ROS1-07-0045,2024-08-28,0.15647182539682541,0.08563134920634922
ROS1-08-0010,2024-08-28,0.3005480158730159,0.1419384920634921
ROS1-12-0000,2024-08-28,0.18678531746031748,0.1190595238095238
ROS1-01-0003,2024-08-28,0.20405612648221347,0.098900790513834
ROS1-07-0012,2024-08-28,0.1907424603174603,0.1168047619047619
ROS1-15-0009,2024-08-28,0.2660363636363636,0.13742727272727273
ROS1-18-0029,2024-08-28,0.20388730158730162,0.07761825396825396
ROS1-19-0041,2024-08-28,0.25379288537549405,0.08964505928853755
ROS1-20-0023,2024-08-28,0.23857341269841267,0.14272619047619048
ROS1-21-0016,2024-08-28,0.26953928571428576,0.12071428571428573
ROS1-22-0016,2024-08-28,0.2602285714285714,0.10881706349206349
ROS1-24-0003,2024-08-28,0.23495936254980082,0.14996972111553783
ROS1-25-0017,2024-08-28,0.5888765873015873,0.5404333333333333
ROS1-26-0027,2024-08-28,0.18939484126984127,0.10453690476190478
ROS1-27-0006,2024-08-28,0.23154444444444447,0.10212301587301588
ROS1-28-0006,2024-08-28,0.2666619047619048,0.12681785714285718
ROS1-29-0006,2024-08-28,0.5111289682539681,0.3045555555555555
ROS1-30-0009,2024-08-28,0.22264505928853756,0.1111498023715415
ROS1-31-0009,2024-08-28,0.19041309523809524,0.09073452380952379
ROS1-32-0018,2024-08-28,0.23662450592885376,0.12978181818181822
ROS1-33-0014,2024-08-28,0.2681229249011858,0.1864209486166008
ROS1-37-0049,2024-08-28,0.16082420634920636,0.09317658730158729
ROS1-42-0006,2024-08-28,0.17051428571428567,0.09992857142857142
ROS1-49-0004,2024-08-28,0.16527658730158729,0.09672658730158731
ROS1-07-0011,2024-08-28,0.18093333333333333,0.08971746031746032
ROS1-12-0004,2024-08-28,0.24915515873015873,0.14305595238095237
ROS1-15-0016,2024-08-28,0.5813698412698413,0.28188174603174604
ROS1-18-0007,2024-08-28,0.22981785714285713,0.08959047619047619
ROS1-19-0026,2024-08-28,0.1811,0.09998853754940713
ROS1-20-0010,2024-08-28,0.23166587301587302,0.13329603174603177
ROS1-21-0013,2024-08-28,0.20836166007905138,0.10943636363636365
ROS1-22-0011,2024-08-28,0.2523730158730159,0.1238436507936508
ROS1-24-0026,2024-08-28,0.2571727272727273,0.11348023715415022
ROS1-25-0008,2024-08-28,0.20225652173913042,0.09458379446640316
ROS1-26-0031,2024-08-28,0.16905158730158734,0.11004920634920635
ROS1-27-0009,2024-08-28,0.199801185770751,0.15426679841897234
ROS1-28-0017,2024-08-28,0.262675,0.11280079365079365
ROS1-30-0001,2024-08-28,0.2186642857142857,0.10406904761904762
ROS1-31-0024,2024-08-28,0.3010541501976285,0.17138932806324111
ROS1-32-0022,2024-08-28,0.19663214285714284,0.10449206349206351
ROS1-33-0018,2024-08-28,0.4030289682539683,0.23783611111111108
ROS1-36-0022,2024-08-28,0.1944404761904762,0.09704246031746032
ROS1-37-0025,2024-08-28,0.20591904761904764,0.10337817460317461
ROS1-38-0002,2024-08-28,0.1894154761904762,0.0933702380952381
ROS1-42-0008,2024-08-28,0.17023888888888888,0.08767619047619048
ROS1-43-0019,2024-08-28,0.16013162055335967,0.09465612648221344
ROS1-49-0007,2024-08-28,0.17691150793650795,0.10530873015873018
ROS1-15-0014,2024-08-28,0.33936388888888885,0.2282936507936508
ROS1-19-0022,2024-08-28,0.4084158102766799,0.23689604743083004
ROS1-20-0007,2024-08-28,0.26825296442687746,0.14398774703557313
ROS1-21-0034,2024-08-28,0.19518174603174604,0.0905825396825397
ROS1-22-0032,2024-08-28,0.3186083333333333,0.14618849206349205
ROS1-25-0016,2024-08-28,0.19936865079365082,0.0918277777777778
ROS1-26-0006,2024-08-28,0.2922830039525692,0.10970237154150198
ROS1-27-0004,2024-08-28,0.2875246031746032,0.16262103174603176
ROS1-28-0029,2024-08-28,0.37972896825396824,0.18185833333333332
ROS1-30-0006,2024-08-28,0.2043806324110672,0.09948418972332015
ROS1-31-0038,2024-08-28,0.221898023715415,0.12593478260869564
ROS1-33-0010,2024-08-28,0.4187345238095238,0.27128888888888886
ROS1-36-0019,2024-08-28,0.1708361111111111,0.08882380952380953
ROS1-01-0031,2024-08-28,0.33665138339920947,0.2542415019762846
ROS1-07-0018,2024-08-28,0.37909723320158106,0.2094802371541502
ROS1-13-0013,2024-08-28,0.4024932806324111,0.17307944664031621
ROS1-15-0003,2024-08-28,0.23396055776892433,0.11904382470119523
ROS1-16-0006,2024-08-28,0.39649563492063494,0.22339642857142858
ROS1-18-0030,2024-08-28,0.2308285714285714,0.13130674603174602
ROS1-19-0037,2024-08-28,0.24059206349206352,0.10770833333333334
ROS1-21-0043,2024-08-28,0.2947379446640316,0.13990553359683797
ROS1-22-0026,2024-08-28,0.3332380952380953,0.17682857142857145
ROS1-24-0006,2024-08-28,0.19080793650793654,0.12042341269841272
ROS1-25-0023,2024-08-28,0.1888343873517787,0.11253952569169962
ROS1-26-0036,2024-08-28,0.19552023809523808,0.10832936507936508
ROS1-27-0021,2024-08-28,0.2873407114624506,0.15295652173913044
ROS1-28-0030,2024-08-28,0.25936877470355735,0.11129130434782608
ROS1-29-0008,2024-08-28,0.25666363636363637,0.11702213438735179
ROS1-30-0013,2024-08-28,0.2639460317460317,0.15307222222222222
ROS1-31-0028,2024-08-28,0.21488174603174603,0.09051031746031747
ROS1-32-0015,2024-08-28,0.22377716535433068,0.11508425196850396
ROS1-33-0009,2024-08-28,0.17385555555555557,0.0922420634920635
ROS1-34-0003,2024-08-28,0.18160079365079365,0.08041507936507937
ROS1-36-0014,2024-08-28,0.20523253968253968,0.09887738095238098
ROS1-37-0012,2024-08-28,0.17642063492063492,0.09930119047619049
ROS1-38-0001,2024-08-28,0.2006027777777778,0.1386571428571429
ROS1-42-0000,2024-08-28,0.1889900793650794,0.09196706349206349
ROS1-43-0006,2024-08-28,0.17594960317460318,0.1104170634920635
ROS1-49-0003,2024-08-28,0.16171912350597614,0.09179402390438247
ROS1-15-0006,2024-08-28,0.19086071428571433,0.08369722222222223
ROS1-18-0024,2024-08-28,0.20762529644268773,0.11865889328063242
ROS1-19-0016,2024-08-28,0.2350484126984127,0.09464126984126985
ROS1-21-0036,2024-08-28,0.2012488095238095,0.07794206349206349
ROS1-22-0006,2024-08-28,0.2643412698412698,0.08687301587301588
ROS1-24-0034,2024-08-28,0.1912702380952381,0.11517896825396826
ROS1-25-0002,2024-08-28,0.20574523809523815,0.0966761904761905
ROS1-26-0040,2024-08-28,0.23342608695652173,0.14712529644268774
ROS1-27-0005,2024-08-28,0.23324110671936757,0.13959011857707512
ROS1-28-0013,2024-08-28,0.31783027888446214,0.1243788844621514
ROS1-30-0014,2024-08-28,0.2609015873015873,0.14050595238095243
ROS1-31-0021,2024-08-28,0.21267261904761905,0.11995952380952382
ROS1-32-0006,2024-08-28,0.20229087301587304,0.11946309523809524
ROS1-33-0008,2024-08-28,0.333990812720848,0.2021053003533569
ROS1-34-0005,2024-08-28,0.21325928853754944,0.10764584980237155
ROS1-36-0005,2024-08-28,0.1969928853754941,0.09792964426877471
ROS1-37-0019,2024-08-28,0.16098525896414345,0.08522350597609563
ROS1-38-0007,2024-08-28,0.18533596837944666,0.10781501976284585
ROS1-42-0016,2024-08-28,0.1727683794466403,0.08966758893280632
ROS1-43-0016,2024-08-28,0.16919288537549407,0.08763478260869566
ROS1-49-0012,2024-08-28,0.17953055555555558,0.0940309523809524
ROS1-18-0009,2024-08-28,0.1985123015873016,0.0847424603174603
ROS1-21-0000,2024-08-28,0.23815629921259845,0.14713031496062992
ROS1-24-0023,2024-08-28,0.2434202380952381,0.14745079365079367
ROS1-25-0027,2024-08-28,0.2464015873015873,0.11067539682539684
ROS1-01-0005,2024-08-28,0.22274071146245059,0.1035936758893281
ROS1-07-0005,2024-08-28,0.20923307086614173,0.09512401574803149
ROS1-08-0022,2024-08-28,0.2500687747035573,0.11160632411067195
ROS1-13-0005,2024-08-28,0.2373630952380953,0.11536269841269842
ROS1-14-0002,2024-08-28,0.26302579365079365,0.10069444444444446
ROS1-15-0022,2024-08-28,0.24401150793650794,0.09419722222222222
ROS1-16-0004,2024-08-28,0.3418446640316206,0.2276612648221344
ROS1-18-0027,2024-08-28,0.2146714285714286,0.07250000000000001
ROS1-19-0012,2024-08-28,0.19230277777777777,0.10236388888888888
ROS1-20-0038,2024-08-28,0.260499604743083,0.128801185770751
ROS1-21-0003,2024-08-28,0.284065873015873,0.12696706349206352
ROS1-22-0014,2024-08-28,0.29751501976284583,0.13635770750988144
ROS1-24-0030,2024-08-28,0.1808735177865613,0.11699249011857707
ROS1-25-0012,2024-08-28,0.1748644268774704,0.10157628458498025
ROS1-26-0018,2024-08-28,0.2686513833992096,0.17280316205533597
ROS1-27-0019,2024-08-28,0.299395652173913,0.1400596837944664
ROS1-28-0002,2024-08-28,0.4230086956521739,0.2349328063241107
ROS1-29-0003,2024-08-28,0.2567,0.09664387351778657
ROS1-30-0002,2024-08-28,0.2101468253968254,0.10313492063492065
ROS1-31-0022,2024-08-28,0.19735731225296443,0.0965399209486166
ROS1-32-0025,2024-08-28,0.23026626984126983,0.13558968253968254
ROS1-33-0020,2024-08-28,0.2996785714285714,0.16378214285714285
ROS1-36-0007,2024-08-28,0.1629296442687747,0.08628418972332015
ROS1-37-0031,2024-08-28,0.16500555555555554,0.11118373015873018
ROS1-38-0004,2024-08-28,0.2007296442687747,0.11446600790513832
ROS1-42-0010,2024-08-28,0.18638063241106717,0.085700395256917
ROS1-43-0026,2024-08-28,0.1816905138339921,0.08918656126482213
ROS1-44-0000,2024-08-28,0.17882608695652172,0.11531778656126482
ROS1-49-0001,2024-08-28,0.1861612648221344,0.09554387351778655
ROS1-50-0003,2024-08-28,0.1811595238095238,0.09775079365079366
ROS1-01-0044,2024-08-28,0.21751785714285712,0.12468015873015874
ROS1-07-0020,2024-08-28,0.27499047619047623,0.15927579365079364
ROS1-08-0025,2024-08-28,0.20858571428571426,0.11668809523809522
ROS1-13-0000,2024-08-28,0.24149288537549407,0.10943241106719367
ROS1-14-0009,2024-08-28,0.2330521739130435,0.06795691699604743
ROS1-15-0013,2024-08-28,0.3974733067729084,0.2016581673306773
ROS1-18-0014,2024-08-28,0.2509901185770751,0.11615375494071147
ROS1-19-0004,2024-08-28,0.3465177865612648,0.1545494071146245
ROS1-20-0017,2024-08-28,0.2866670634920635,0.12302579365079365
ROS1-21-0010,2024-08-28,0.17905357142857142,0.0936075396825397
ROS1-22-0022,2024-08-28,0.3400511904761905,0.1832202380952381
ROS1-24-0024,2024-08-28,0.21485731225296442,0.11402411067193675
ROS1-25-0018,2024-08-28,0.21859007936507932,0.11104444444444443
ROS1-26-0030,2024-08-28,0.16507063492063492,0.1220420634920635
ROS1-27-0013,2024-08-28,0.29677131474103585,0.14766772908366535
ROS1-28-0015,2024-08-28,0.22131269841269843,0.07686031746031748
ROS1-29-0005,2024-08-28,0.2927174603174603,0.1469150793650794
ROS1-30-0015,2024-08-28,0.21915059760956182,0.11328286852589642
ROS1-31-0033,2024-08-28,0.2150667984189723,0.0961786561264822
ROS1-32-0029,2024-08-28,0.24369367588932803,0.13409328063241105
ROS1-33-0013,2024-08-28,0.17819920634920636,0.08364047619047621
ROS1-36-0006,2024-08-28,0.1912099601593626,0.09055298804780876
ROS1-37-0046,2024-08-28,0.165109126984127,0.10837936507936508
ROS1-42-0009,2024-08-28,0.168,0.082
ROS1-43-0017,2024-08-28,0.19172292490118578,0.11584664031620555
ROS1-49-0002,2024-08-28,0.18150790513833995,0.11110671936758894
ROS1-01-0009,2024-08-28,0.3019241106719368,0.16097628458498026
ROS1-07-0031,2024-08-28,0.25184624505928854,0.11067114624505928
ROS1-13-0020,2024-08-28,0.22521269841269842,0.11291865079365081
ROS1-14-0031,2024-08-28,0.6514039682539682,0.41435674603174605
ROS1-15-0025,2024-08-28,0.31675889328063245,0.15558260869565219
ROS1-19-0018,2024-08-28,0.22597707509881426,0.09938814229249011
ROS1-20-0026,2024-08-28,0.19962539682539684,0.0857404761904762
ROS1-21-0037,2024-08-28,0.27309407114624507,0.14109762845849805
ROS1-22-0002,2024-08-28,0.5065333333333334,0.2817361111111112
ROS1-24-0018,2024-08-28,0.2323403162055336,0.1607399209486166
ROS1-25-0032,2024-08-28,0.22040866141732285,0.10615984251968505
ROS1-26-0004,2024-08-28,0.20721383399209486,0.10007351778656128
ROS1-27-0027,2024-08-28,0.5786804780876493,0.3114342629482072
ROS1-28-0023,2024-08-28,0.5400384920634921,0.27792500000000003
ROS1-29-0001,2024-08-28,0.5738193675889328,0.3257818181818182
ROS1-30-0004,2024-08-28,0.20178015873015873,0.12969444444444445
ROS1-31-0020,2024-08-28,0.17435,0.11816507936507938
ROS1-32-0008,2024-08-28,0.2423788844621514,0.13332629482071714
ROS1-33-0007,2024-08-28,0.23555454545454546,0.10167905138339921
ROS1-36-0004,2024-08-28,0.2027316205533597,0.12919169960474308
ROS1-37-0020,2024-08-28,0.18886363636363637,0.10144940711462451
ROS1-42-0015,2024-08-28,0.18259246031746032,0.09209761904761907
ROS1-43-0027,2024-08-28,0.1933079365079365,0.11292936507936509
ROS1-49-0013,2024-08-28,0.1722142857142857,0.09332619047619048
ROS1-01-0036,2024-08-28,0.6223351778656127,0.40415928853754945
ROS1-07-0002,2024-08-28,0.24574229249011856,0.13906679841897232
ROS1-01-0045,2024-08-28,0.2953729083665339,0.14579402390438248
ROS1-02-0007,2024-08-28,0.25461468253968256,0.09786626984126984
ROS1-06-0000,2024-08-28,0.19150632411067195,0.08965019762845851
ROS1-07-0025,2024-08-28,0.2435737051792829,0.09496972111553784
ROS1-08-0003,2024-08-28,0.3571603174603175,0.21652738095238094
ROS1-01-0015,2024-09-13,0.4145154761904763,0.2465202380952381
ROS1-02-0005,2024-09-13,0.2874791338582678,0.14593267716535432
ROS1-07-0045,2024-09-13,0.18416071428571432,0.10328333333333335
