anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-15-0009,2023-09-14,0.3604181818181818,0.17750000000000002
ROS1-18-0029,2023-09-14,0.2236575396825397,0.13151507936507936
ROS1-19-0041,2023-09-14,0.35569169960474306,0.18781739130434782
ROS1-20-0023,2023-09-14,0.22313769841269843,0.11506865079365079
ROS1-21-0016,2023-09-14,0.27794246031746034,0.1402281746031746
ROS1-22-0016,2023-09-14,0.28774365079365083,0.14388452380952382
ROS1-24-0003,2023-09-14,0.26676693227091636,0.14081992031872512
ROS1-25-0017,2023-09-14,0.6176059523809523,0.4626448412698413
ROS1-26-0027,2023-09-14,0.22561904761904764,0.09373690476190476
ROS1-27-0006,2023-09-14,0.31145000000000006,0.13273412698412698
ROS1-28-0006,2023-09-14,0.2888353174603175,0.157515873015873
ROS1-29-0006,2023-09-14,0.5526011904761905,0.35867539682539684
ROS1-30-0009,2023-09-14,0.24829802371541504,0.10118695652173913
ROS1-31-0009,2023-09-14,0.20304841269841273,0.12310357142857144
ROS1-32-0018,2023-09-14,0.26599920948616607,0.14720750988142292
ROS1-33-0014,2023-09-14,0.22590553359683796,0.10408577075098814
ROS1-37-0049,2023-09-14,0.2551003968253968,0.13629444444444447
ROS1-42-0006,2023-09-14,0.3538357142857143,0.22576428571428572
ROS1-49-0004,2023-09-14,0.20158492063492064,0.12278452380952382
ROS1-07-0011,2023-09-14,0.6021555555555556,0.3690055555555556
ROS1-12-0004,2023-09-14,0.3395015873015873,0.15909603174603174
ROS1-15-0016,2023-09-14,0.3424309523809524,0.1593801587301587
ROS1-18-0007,2023-09-14,0.25297619047619047,0.14922738095238094
ROS1-19-0026,2023-09-14,0.27331146245059285,0.1442893280632411
ROS1-20-0010,2023-09-14,0.3196166666666667,0.17201428571428573
ROS1-21-0013,2023-09-14,0.2574,0.13681185770750992
ROS1-22-0011,2023-09-14,0.662723015873016,0.3291996031746032
ROS1-24-0026,2023-09-14,0.2562284584980237,0.12296126482213439
ROS1-25-0008,2023-09-14,0.2210387351778656,0.103098814229249
ROS1-26-0031,2023-09-14,0.1988638888888889,0.07512341269841269
ROS1-27-0009,2023-09-14,0.25208853754940713,0.12561106719367587
ROS1-28-0017,2023-09-14,0.19828055555555557,0.08966507936507936
ROS1-30-0001,2023-09-14,0.4125250000000001,0.2399361111111111
ROS1-31-0024,2023-09-14,0.2636766798418973,0.1538205533596838
ROS1-32-0022,2023-09-14,0.3567206349206349,0.22576349206349208
ROS1-33-0018,2023-09-14,0.2229642857142857,0.1355825396825397
ROS1-36-0022,2023-09-14,0.22771190476190475,0.16378492063492064
ROS1-37-0025,2023-09-14,0.3713634920634921,0.20989761904761906
ROS1-38-0002,2023-09-14,0.4292579365079365,0.2688257936507937
ROS1-42-0008,2023-09-14,0.2255706349206349,0.11723333333333331
ROS1-43-0019,2023-09-14,0.20092173913043482,0.12474703557312254
ROS1-49-0007,2023-09-14,0.23742380952380956,0.15942698412698414
ROS1-15-0014,2023-09-14,0.3708293650793651,0.18678055555555556
ROS1-19-0022,2023-09-14,0.659107509881423,0.44781936758893276
ROS1-20-0007,2023-09-14,0.25754347826086954,0.12866166007905142
ROS1-21-0034,2023-09-14,0.2620301587301587,0.09489047619047619
ROS1-22-0032,2023-09-14,0.2235119047619048,0.07698809523809524
ROS1-25-0016,2023-09-14,0.31404246031746036,0.12220595238095239
ROS1-26-0006,2023-09-14,0.3073268774703557,0.13917193675889328
ROS1-27-0004,2023-09-14,0.27568571428571426,0.12319722222222222
ROS1-28-0029,2023-09-14,0.2700968253968254,0.11310357142857144
ROS1-30-0006,2023-09-14,0.24693754940711465,0.16057588932806321
ROS1-31-0038,2023-09-14,0.2372090909090909,0.14350079051383396
ROS1-33-0010,2023-09-14,0.24909087301587302,0.11893968253968254
ROS1-36-0019,2023-09-14,0.21003571428571427,0.1440357142857143
ROS1-01-0031,2023-09-14,0.3687470355731225,0.15549802371541505
ROS1-07-0018,2023-09-14,0.7814822134387351,0.6405584980237156
ROS1-13-0013,2023-09-14,0.4279,0.2056
ROS1-15-0003,2023-09-14,0.2984537848605578,0.10539362549800797
ROS1-16-0006,2023-09-14,0.33204047619047616,0.19617777777777776
ROS1-18-0030,2023-09-14,0.32177936507936505,0.16684761904761905
ROS1-19-0037,2023-09-14,0.2738059523809524,0.12979206349206351
ROS1-21-0043,2023-09-14,0.230698814229249,0.08871146245059289
ROS1-22-0026,2023-09-14,0.28166984126984124,0.09750317460317462
ROS1-24-0006,2023-09-14,0.18762817460317463,0.08983492063492064
ROS1-25-0023,2023-09-14,0.2266600790513834,0.11036837944664034
ROS1-26-0036,2023-09-14,0.34058611111111115,0.1720722222222222
ROS1-27-0021,2023-09-14,0.19469762845849806,0.10195296442687748
ROS1-28-0030,2023-09-14,0.21469367588932808,0.12904426877470357
ROS1-29-0008,2023-09-14,0.2771490118577075,0.15308300395256916
ROS1-30-0013,2023-09-14,0.3375269841269841,0.1961329365079365
ROS1-31-0028,2023-09-14,0.21537222222222221,0.12641150793650793
ROS1-32-0015,2023-09-14,0.32429724409448824,0.18810590551181103
ROS1-33-0009,2023-09-14,0.2295047619047619,0.14311190476190477
ROS1-34-0003,2023-09-14,0.2739611111111111,0.18505198412698412
ROS1-36-0014,2023-09-14,0.22488214285714286,0.153868253968254
ROS1-37-0012,2023-09-14,0.2666496031746032,0.14768095238095238
ROS1-38-0001,2023-09-14,0.35978055555555566,0.22311746031746035
ROS1-42-0000,2023-09-14,0.2303507936507937,0.08858373015873015
ROS1-43-0006,2023-09-14,0.340634126984127,0.19522142857142857
ROS1-49-0003,2023-09-14,0.27997848605577697,0.14782629482071716
ROS1-15-0006,2023-09-14,0.24024484126984127,0.09872777777777779
ROS1-18-0024,2023-09-14,0.25449960474308303,0.11953517786561264
ROS1-19-0016,2023-09-14,0.24274087301587302,0.11344761904761906
ROS1-21-0036,2023-09-14,0.1931337301587302,0.07217976190476191
ROS1-22-0006,2023-09-14,0.25242500000000007,0.08575714285714287
ROS1-24-0034,2023-09-14,0.23382698412698413,0.11311071428571429
ROS1-25-0002,2023-09-14,0.21328214285714286,0.10085357142857143
ROS1-26-0040,2023-09-14,0.2833450592885376,0.12580948616600793
ROS1-27-0005,2023-09-14,0.22384584980237154,0.13408458498023718
ROS1-28-0013,2023-09-14,0.3249888446215139,0.12210358565737053
ROS1-30-0014,2023-09-14,0.2756595238095239,0.12530555555555556
ROS1-31-0021,2023-09-14,0.21629325396825397,0.0924670634920635
ROS1-32-0006,2023-09-14,0.27309960317460313,0.14370992063492066
ROS1-33-0008,2023-09-14,0.27660282685512366,0.14890600706713783
ROS1-34-0005,2023-09-14,0.27891067193675895,0.18562292490118576
ROS1-36-0005,2023-09-14,0.35018853754940715,0.21691778656126487
ROS1-37-0019,2023-09-14,0.27425657370517936,0.1432334661354582
ROS1-38-0007,2023-09-14,0.4478237154150198,0.2328422924901186
ROS1-42-0016,2023-09-14,0.309194466403162,0.20316877470355732
ROS1-43-0016,2023-09-14,0.29487509881422924,0.18230197628458497
ROS1-49-0012,2023-09-14,0.3284547619047619,0.20839880952380951
ROS1-18-0009,2023-09-14,0.2453246031746032,0.1315468253968254
ROS1-21-0000,2023-09-14,0.233696062992126,0.11914448818897638
ROS1-24-0023,2023-09-14,0.28885515873015877,0.1563253968253968
ROS1-25-0027,2023-09-14,0.2316460317460318,0.12121428571428573
ROS1-01-0005,2023-09-14,0.2917288537549408,0.15047549407114627
ROS1-07-0005,2023-09-14,0.25080157480314963,0.12005590551181103
ROS1-08-0022,2023-09-14,0.2634169960474309,0.15261936758893285
ROS1-13-0005,2023-09-14,0.34785158730158733,0.20193690476190476
ROS1-14-0002,2023-09-14,0.21865714285714288,0.07551785714285716
ROS1-15-0022,2023-09-14,0.26043095238095243,0.10327539682539683
ROS1-16-0004,2023-09-14,0.23126245059288542,0.07464624505928855
ROS1-18-0027,2023-09-14,0.2581785714285714,0.1432857142857143
ROS1-19-0012,2023-09-14,0.21233055555555555,0.10900555555555555
ROS1-20-0038,2023-09-14,0.21930909090909093,0.07922292490118578
ROS1-21-0003,2023-09-14,0.21094166666666667,0.0990968253968254
ROS1-22-0014,2023-09-14,0.21287865612648224,0.10775454545454545
ROS1-24-0030,2023-09-14,0.22253517786561264,0.10849130434782608
ROS1-25-0012,2023-09-14,0.2500407114624506,0.11546324110671939
ROS1-26-0018,2023-09-14,0.23516600790513834,0.09641541501976286
ROS1-27-0019,2023-09-14,0.24578616600790515,0.1357098814229249
ROS1-28-0002,2023-09-14,0.2041304347826087,0.10585612648221342
ROS1-29-0003,2023-09-14,0.2305711462450593,0.09777351778656128
ROS1-30-0002,2023-09-14,0.2531484126984127,0.12516587301587304
ROS1-31-0022,2023-09-14,0.22791067193675893,0.10064268774703558
ROS1-32-0025,2023-09-14,0.49458412698412696,0.3244269841269841
ROS1-33-0020,2023-09-14,0.2556464285714286,0.1669345238095238
ROS1-36-0007,2023-09-14,0.32594347826086956,0.21262648221343872
ROS1-37-0031,2023-09-14,0.2579357142857144,0.09988214285714286
ROS1-38-0004,2023-09-14,0.4858102766798419,0.2990695652173913
ROS1-42-0010,2023-09-14,0.2601841897233202,0.16332806324110674
ROS1-43-0026,2023-09-14,0.3428695652173913,0.21677509881422927
ROS1-44-0000,2023-09-14,0.34851778656126486,0.20483438735177867
ROS1-49-0001,2023-09-14,0.35869841897233207,0.22994584980237157
ROS1-50-0003,2023-09-14,0.18595674603174606,0.11447222222222223
ROS1-01-0044,2023-09-14,0.23713492063492064,0.1294063492063492
ROS1-07-0020,2023-09-14,0.4618575396825397,0.268084126984127
ROS1-08-0025,2023-09-14,0.20626666666666668,0.09402619047619047
ROS1-13-0000,2023-09-14,0.543690118577075,0.33230632411067196
ROS1-14-0009,2023-09-14,0.3410098814229249,0.13633241106719368
ROS1-15-0013,2023-09-14,0.34010876494023906,0.16182669322709162
ROS1-18-0014,2023-09-14,0.3044284584980237,0.12316403162055337
ROS1-19-0004,2023-09-14,0.3973225296442688,0.19251264822134387
ROS1-20-0017,2023-09-14,0.23945,0.08527777777777777
ROS1-21-0010,2023-09-14,0.18436666666666665,0.08920555555555555
ROS1-22-0022,2023-09-14,0.3834071428571429,0.20747380952380953
ROS1-24-0024,2023-09-14,0.22828577075098813,0.1118501976284585
ROS1-25-0018,2023-09-14,0.26809087301587303,0.12572301587301588
ROS1-26-0030,2023-09-14,0.1806392857142857,0.08097817460317461
ROS1-27-0013,2023-09-14,0.20729243027888444,0.06753745019920318
ROS1-28-0015,2023-09-14,0.2142043650793651,0.06621388888888888
ROS1-29-0005,2023-09-14,0.38206190476190477,0.24471706349206346
ROS1-30-0015,2023-09-14,0.2600988047808765,0.10364860557768925
ROS1-31-0033,2023-09-14,0.23266561264822136,0.09429051383399212
ROS1-32-0029,2023-09-14,0.19588616600790515,0.08838853754940712
ROS1-33-0013,2023-09-14,0.1824714285714286,0.07025000000000002
ROS1-36-0006,2023-09-14,0.24617968127490042,0.1306780876494024
ROS1-37-0046,2023-09-14,0.20105079365079367,0.11881984126984128
ROS1-42-0009,2023-09-14,0.25640513833992096,0.16070039525691698
ROS1-43-0017,2023-09-14,0.3290743083003953,0.18859960474308302
ROS1-49-0002,2023-09-14,0.34437786561264827,0.21063715415019765
ROS1-01-0009,2023-09-14,0.27881581027667984,0.11486007905138342
ROS1-07-0031,2023-09-14,0.33529762845849803,0.15753754940711465
ROS1-13-0020,2023-09-14,0.29313690476190485,0.1520424603174603
ROS1-14-0031,2023-09-14,0.715086111111111,0.43768452380952383
ROS1-15-0025,2023-09-14,0.2802750988142293,0.1382818181818182
ROS1-19-0018,2023-09-14,0.21458458498023716,0.10156403162055337
ROS1-20-0026,2023-09-14,0.28671904761904765,0.15153373015873017
ROS1-21-0037,2023-09-14,0.22713557312252963,0.08052529644268774
ROS1-22-0002,2023-09-14,0.3168265873015873,0.17104166666666668
ROS1-24-0018,2023-09-14,0.25075533596837946,0.16387035573122527
ROS1-25-0032,2023-09-14,0.24842322834645672,0.127796062992126
ROS1-26-0004,2023-09-14,0.271502766798419,0.16527193675889326
ROS1-27-0027,2023-09-14,0.32887131474103587,0.19312709163346614
ROS1-28-0023,2023-09-14,0.32100595238095236,0.14394126984126984
ROS1-29-0001,2023-09-14,0.24585652173913045,0.10074940711462449
ROS1-30-0004,2023-09-14,0.2304099206349206,0.1141031746031746
ROS1-31-0020,2023-09-14,0.2116150793650794,0.09098730158730159
ROS1-32-0008,2023-09-14,0.21392988047808764,0.0974996015936255
ROS1-33-0007,2023-09-14,0.21069249011857707,0.08886166007905139
ROS1-36-0004,2023-09-14,0.2114604743083004,0.1054288537549407
ROS1-37-0020,2023-09-14,0.3342513833992095,0.1924122529644269
ROS1-42-0015,2023-09-14,0.23007777777777783,0.12737658730158732
ROS1-43-0027,2023-09-14,0.4360666666666667,0.2565948412698412
ROS1-49-0013,2023-09-14,0.3048904761904762,0.19914285714285715
ROS1-01-0036,2023-09-14,0.6899735177865612,0.34447430830039527
ROS1-07-0002,2023-09-14,0.3591177865612648,0.18396482213438733
ROS1-01-0045,2023-09-14,0.2730641434262948,0.09593904382470121
ROS1-02-0007,2023-09-14,0.26677698412698414,0.1106813492063492
ROS1-06-0000,2023-09-14,0.21169683794466407,0.09906245059288539
ROS1-07-0025,2023-09-14,0.48574143426294814,0.21284820717131472
ROS1-08-0003,2023-09-14,0.29655833333333337,0.16911428571428572
ROS1-01-0015,2023-09-30,0.3592321428571429,0.19973095238095243
ROS1-02-0005,2023-09-30,0.2872641732283465,0.13375236220472442
ROS1-07-0045,2023-09-30,0.22515238095238096,0.07412103174603175
ROS1-08-0010,2023-09-30,0.41605753968253967,0.21531111111111115
ROS1-12-0000,2023-09-30,0.47499722222222224,0.2646269841269841
ROS1-01-0003,2023-09-30,0.23955928853754943,0.10075612648221344
ROS1-07-0012,2023-09-30,0.32634960317460315,0.20386349206349202
ROS1-15-0009,2023-09-30,0.34753636363636364,0.18262727272727272
ROS1-18-0029,2023-09-30,0.21094880952380954,0.09315238095238094
ROS1-19-0041,2023-09-30,0.2834304347826087,0.13536996047430833
ROS1-20-0023,2023-09-30,0.232197619047619,0.1176611111111111
ROS1-21-0016,2023-09-30,0.23504761904761903,0.12625198412698413
ROS1-22-0016,2023-09-30,0.2945309523809524,0.14419246031746027
ROS1-24-0003,2023-09-30,0.2468450199203187,0.12747808764940238
ROS1-25-0017,2023-09-30,0.4632853174603174,0.3320706349206349
ROS1-26-0027,2023-09-30,0.2385813492063492,0.10351468253968255
ROS1-27-0006,2023-09-30,0.24416904761904765,0.13298650793650793
ROS1-28-0006,2023-09-30,0.2709916666666667,0.14669007936507933
ROS1-29-0006,2023-09-30,0.45283690476190475,0.26529007936507937
ROS1-30-0009,2023-09-30,0.23420790513833994,0.09401660079051383
ROS1-31-0009,2023-09-30,0.20677380952380953,0.1283325396825397
ROS1-32-0018,2023-09-30,0.2525498023715415,0.11687509881422926
ROS1-33-0014,2023-09-30,0.2109434782608696,0.10234308300395258
ROS1-37-0049,2023-09-30,0.48978849206349206,0.3201686507936508
ROS1-42-0006,2023-09-30,0.34715714285714283,0.22082142857142859
ROS1-49-0004,2023-09-30,0.3081142857142858,0.18159444444444445
ROS1-07-0011,2023-09-30,0.6070261904761904,0.3781404761904762
ROS1-12-0004,2023-09-30,0.31641349206349206,0.16490714285714284
ROS1-15-0016,2023-09-30,0.22471111111111114,0.10525714285714285
ROS1-18-0007,2023-09-30,0.22693571428571427,0.11160714285714285
ROS1-19-0026,2023-09-30,0.2521833992094862,0.12238300395256918
ROS1-20-0010,2023-09-30,0.27683968253968255,0.14374365079365078
ROS1-21-0013,2023-09-30,0.23900711462450594,0.119999209486166
ROS1-22-0011,2023-09-30,0.7731642857142857,0.5166801587301587
ROS1-24-0026,2023-09-30,0.25815810276679846,0.1252102766798419
ROS1-25-0008,2023-09-30,0.2102667984189723,0.08236007905138339
ROS1-26-0031,2023-09-30,0.21045357142857143,0.07531547619047618
ROS1-27-0009,2023-09-30,0.2239205533596838,0.11836007905138339
ROS1-28-0017,2023-09-30,0.3041714285714286,0.12932380952380954
ROS1-30-0001,2023-09-30,0.3678607142857143,0.21303492063492063
ROS1-31-0024,2023-09-30,0.26926166007905145,0.15258260869565216
ROS1-32-0022,2023-09-30,0.33297341269841274,0.2164170634920635
ROS1-33-0018,2023-09-30,0.2131047619047619,0.09726269841269841
ROS1-36-0022,2023-09-30,0.2328079365079365,0.17030476190476193
ROS1-37-0025,2023-09-30,0.41970793650793653,0.25475238095238095
ROS1-38-0002,2023-09-30,0.4051607142857144,0.23059404761904762
ROS1-42-0008,2023-09-30,0.2058785714285714,0.11265992063492063
ROS1-43-0019,2023-09-30,0.22025335968379448,0.14231976284584982
ROS1-49-0007,2023-09-30,0.27377817460317466,0.18696349206349208
ROS1-15-0014,2023-09-30,0.269697619047619,0.15985833333333335
ROS1-19-0022,2023-09-30,0.4869636363636364,0.3051841897233202
ROS1-20-0007,2023-09-30,0.25467470355731225,0.11797628458498025
ROS1-21-0034,2023-09-30,0.2694436507936508,0.12798769841269841
ROS1-22-0032,2023-09-30,0.2397515873015873,0.07957698412698415
ROS1-25-0016,2023-09-30,0.23592341269841274,0.09890436507936509
ROS1-26-0006,2023-09-30,0.28724664031620556,0.1380237154150198
ROS1-27-0004,2023-09-30,0.24238492063492068,0.12232103174603175
ROS1-28-0029,2023-09-30,0.2734813492063492,0.1217468253968254
ROS1-30-0006,2023-09-30,0.24842766798418972,0.1689699604743083
ROS1-31-0038,2023-09-30,0.24023873517786562,0.14401857707509882
ROS1-33-0010,2023-09-30,0.21590674603174606,0.08828690476190475
ROS1-36-0019,2023-09-30,0.21561825396825396,0.15341944444444447
ROS1-01-0031,2023-09-30,0.2851367588932806,0.12227193675889328
ROS1-07-0018,2023-09-30,0.6972743083003952,0.5132383399209487
ROS1-13-0013,2023-09-30,0.44460750988142295,0.1797928853754941
ROS1-15-0003,2023-09-30,0.26260637450199203,0.09698087649402391
ROS1-16-0006,2023-09-30,0.32023650793650793,0.20169126984126987
ROS1-18-0030,2023-09-30,0.2836480158730159,0.13980555555555557
ROS1-19-0037,2023-09-30,0.24266111111111113,0.11533174603174604
ROS1-21-0043,2023-09-30,0.226901185770751,0.08863320158102767
ROS1-22-0026,2023-09-30,0.28726746031746037,0.10796746031746032
ROS1-24-0006,2023-09-30,0.1828511904761905,0.08239365079365081
ROS1-25-0023,2023-09-30,0.2452256916996048,0.1210316205533597
ROS1-26-0036,2023-09-30,0.38074444444444444,0.1942361111111111
ROS1-27-0021,2023-09-30,0.18561264822134393,0.09616798418972332
ROS1-28-0030,2023-09-30,0.20165059288537554,0.12408181818181818
ROS1-29-0008,2023-09-30,0.255597233201581,0.14649525691699605
ROS1-30-0013,2023-09-30,0.3020083333333334,0.18115714285714288
ROS1-31-0028,2023-09-30,0.23725515873015873,0.12369523809523811
ROS1-32-0015,2023-09-30,0.3534417322834646,0.19845354330708662
ROS1-33-0009,2023-09-30,0.22353968253968254,0.10509444444444445
ROS1-34-0003,2023-09-30,0.2146845238095238,0.07707658730158731
ROS1-36-0014,2023-09-30,0.22720277777777778,0.09084603174603176
ROS1-37-0012,2023-09-30,0.28989126984126984,0.15963769841269843
ROS1-38-0001,2023-09-30,0.3215738095238096,0.20111904761904761
ROS1-42-0000,2023-09-30,0.2068202380952381,0.08788730158730158
ROS1-43-0006,2023-09-30,0.3548821428571429,0.19780238095238098
ROS1-49-0003,2023-09-30,0.3216410358565737,0.17271593625498005
ROS1-15-0006,2023-09-30,0.2280833333333333,0.10280476190476191
ROS1-18-0024,2023-09-30,0.24197272727272728,0.10422608695652173
ROS1-19-0016,2023-09-30,0.22443452380952383,0.1183170634920635
ROS1-21-0036,2023-09-30,0.1897809523809524,0.05308769841269842
ROS1-22-0006,2023-09-30,0.2651345238095238,0.07894126984126984
ROS1-24-0034,2023-09-30,0.21119603174603174,0.10052023809523809
ROS1-25-0002,2023-09-30,0.2161107142857143,0.10746666666666665
ROS1-26-0040,2023-09-30,0.26740158102766803,0.13079802371541502
ROS1-27-0005,2023-09-30,0.2215588932806324,0.1291090909090909
ROS1-28-0013,2023-09-30,0.30935258964143425,0.1061665338645418
ROS1-30-0014,2023-09-30,0.3215543650793651,0.15489087301587304
ROS1-31-0021,2023-09-30,0.20207142857142854,0.0842484126984127
ROS1-32-0006,2023-09-30,0.26305793650793646,0.1507063492063492
ROS1-33-0008,2023-09-30,0.3125904593639576,0.1767657243816254
ROS1-34-0005,2023-09-30,0.25791581027667987,0.17172371541501977
ROS1-36-0005,2023-09-30,0.3353300395256917,0.21420197628458498
ROS1-37-0019,2023-09-30,0.28975219123505974,0.17142430278884463
ROS1-38-0007,2023-09-30,0.4091565217391305,0.21960553359683796
ROS1-42-0016,2023-09-30,0.2943383399209486,0.19606403162055336
ROS1-43-0016,2023-09-30,0.3714873517786561,0.22536482213438733
ROS1-49-0012,2023-09-30,0.3390361111111112,0.19912777777777782
ROS1-18-0009,2023-09-30,0.20846785714285715,0.0995357142857143
ROS1-21-0000,2023-09-30,0.23271811023622047,0.11234685039370079
ROS1-24-0023,2023-09-30,0.2747912698412699,0.14716111111111116
ROS1-25-0027,2023-09-30,0.21942380952380952,0.10967777777777776
ROS1-01-0005,2023-09-30,0.2643090909090909,0.12877430830039527
ROS1-07-0005,2023-09-30,0.2551775590551182,0.09676811023622048
ROS1-08-0022,2023-09-30,0.2510379446640316,0.14729328063241107
ROS1-13-0005,2023-09-30,0.2397230158730159,0.11063293650793651
ROS1-14-0002,2023-09-30,0.20036984126984125,0.0556170634920635
ROS1-15-0022,2023-09-30,0.21611547619047622,0.08696309523809524
ROS1-16-0004,2023-09-30,0.23199881422924898,0.07489525691699604
ROS1-18-0027,2023-09-30,0.21559285714285717,0.10980000000000001
ROS1-19-0012,2023-09-30,0.20856944444444442,0.11131666666666666
ROS1-20-0038,2023-09-30,0.20195296442687746,0.0746798418972332
ROS1-21-0003,2023-09-30,0.2084527777777778,0.0847329365079365
ROS1-22-0014,2023-09-30,0.20218853754940713,0.10811936758893281
ROS1-24-0030,2023-09-30,0.23915296442687745,0.11754703557312253
ROS1-25-0012,2023-09-30,0.22203003952569172,0.09268063241106721
ROS1-26-0018,2023-09-30,0.2546652173913043,0.09090790513833992
ROS1-27-0019,2023-09-30,0.2260711462450593,0.12700513833992094
ROS1-28-0002,2023-09-30,0.19153794466403162,0.0986604743083004
ROS1-29-0003,2023-09-30,0.1865806324110672,0.08762213438735178
ROS1-30-0002,2023-09-30,0.23579285714285714,0.10877539682539683
ROS1-31-0022,2023-09-30,0.22375296442687748,0.10386640316205535
ROS1-32-0025,2023-09-30,0.4553785714285714,0.2954892857142857
ROS1-33-0020,2023-09-30,0.22478571428571428,0.140984126984127
ROS1-36-0007,2023-09-30,0.2995276679841897,0.20662173913043475
ROS1-37-0031,2023-09-30,0.23965595238095241,0.10891587301587302
ROS1-38-0004,2023-09-30,0.4761620553359684,0.3048774703557312
ROS1-42-0010,2023-09-30,0.24639644268774702,0.16198616600790516
ROS1-43-0026,2023-09-30,0.345397233201581,0.20573636363636366
ROS1-44-0000,2023-09-30,0.32945415019762847,0.19281383399209487
ROS1-49-0001,2023-09-30,0.3661450592885375,0.22477035573122528
ROS1-50-0003,2023-09-30,0.19268968253968252,0.09967896825396826
ROS1-01-0044,2023-09-30,0.2990353174603175,0.15029087301587302
ROS1-07-0020,2023-09-30,0.3536722222222223,0.17873492063492064
ROS1-08-0025,2023-09-30,0.20724642857142858,0.1017
ROS1-13-0000,2023-09-30,0.49546996047430836,0.33557114624505924
ROS1-14-0009,2023-09-30,0.3601644268774703,0.14211225296442687
ROS1-15-0013,2023-09-30,0.306202390438247,0.15801832669322707
ROS1-18-0014,2023-09-30,0.31041225296442687,0.12266363636363636
ROS1-19-0004,2023-09-30,0.31399802371541496,0.13207667984189725
ROS1-20-0017,2023-09-30,0.22190079365079365,0.08546904761904763
ROS1-21-0010,2023-09-30,0.18779404761904764,0.08542301587301587
ROS1-22-0022,2023-09-30,0.32072500000000004,0.1950083333333333
ROS1-24-0024,2023-09-30,0.23061897233201584,0.10799525691699603
ROS1-25-0018,2023-09-30,0.2851400793650794,0.14299166666666663
ROS1-26-0030,2023-09-30,0.19607261904761908,0.08851904761904762
ROS1-27-0013,2023-09-30,0.22048127490039843,0.09040039840637451
ROS1-28-0015,2023-09-30,0.2050126984126984,0.05393253968253969
ROS1-29-0005,2023-09-30,0.32560357142857144,0.20621150793650794
ROS1-30-0015,2023-09-30,0.2526047808764941,0.10848605577689242
ROS1-31-0033,2023-09-30,0.2220304347826087,0.08741422924901186
ROS1-32-0029,2023-09-30,0.19356837944664032,0.09622845849802371
ROS1-33-0013,2023-09-30,0.20695952380952384,0.06734206349206351
ROS1-36-0006,2023-09-30,0.22856454183266936,0.11917211155378485
ROS1-37-0046,2023-09-30,0.21398690476190477,0.11833571428571428
ROS1-42-0009,2023-09-30,0.24312964426877468,0.15811660079051384
ROS1-43-0017,2023-09-30,0.3111798418972332,0.16612332015810283
ROS1-49-0002,2023-09-30,0.377606324110672,0.22110513833992096
ROS1-01-0009,2023-09-30,0.2417249011857708,0.12028260869565219
ROS1-07-0031,2023-09-30,0.27693003952569173,0.10023675889328064
ROS1-13-0020,2023-09-30,0.27600833333333336,0.13741865079365082
ROS1-14-0031,2023-09-30,0.5522325396825396,0.28830436507936513
ROS1-15-0025,2023-09-30,0.2759407114624506,0.12287391304347826
ROS1-19-0018,2023-09-30,0.20582015810276683,0.10815770750988142
ROS1-20-0026,2023-09-30,0.28408293650793653,0.1439777777777778
ROS1-21-0037,2023-09-30,0.21023320158102765,0.0892604743083004
ROS1-22-0002,2023-09-30,0.31094880952380954,0.17356428571428575
ROS1-24-0018,2023-09-30,0.3412727272727272,0.22947549407114626
ROS1-25-0032,2023-09-30,0.2537488188976378,0.13628307086614175
ROS1-26-0004,2023-09-30,0.24475889328063244,0.15299604743083003
ROS1-27-0027,2023-09-30,0.27135617529880474,0.1608589641434263
ROS1-28-0023,2023-09-30,0.26856944444444447,0.1143031746031746
ROS1-29-0001,2023-09-30,0.1854,0.0757
ROS1-30-0004,2023-09-30,0.23179166666666667,0.11543095238095237
ROS1-31-0020,2023-09-30,0.21641150793650793,0.10684801587301587
ROS1-32-0008,2023-09-30,0.1984637450199203,0.08765298804780876
ROS1-33-0007,2023-09-30,0.19702213438735178,0.08532569169960474
ROS1-36-0004,2023-09-30,0.24147667984189727,0.13610750988142292
ROS1-37-0020,2023-09-30,0.38238023715415026,0.21973359683794463
ROS1-42-0015,2023-09-30,0.1945563492063492,0.08333849206349207
ROS1-43-0027,2023-09-30,0.386597619047619,0.21896309523809526
ROS1-49-0013,2023-09-30,0.36319999999999997,0.19924999999999998
ROS1-01-0036,2023-09-30,0.6186189723320159,0.3057430830039526
ROS1-07-0002,2023-09-30,0.2759822134387352,0.12236363636363635
ROS1-01-0045,2023-09-30,0.24796892430278886,0.07859561752988048
ROS1-02-0007,2023-09-30,0.24875992063492064,0.10765039682539682
ROS1-06-0000,2023-09-30,0.19224664031620556,0.0745308300395257
ROS1-07-0025,2023-09-30,0.7314896414342631,0.42577450199203193
ROS1-08-0003,2023-09-30,0.33159365079365083,0.1682746031746032
ROS1-01-0015,2023-10-16,0.3026099206349207,0.11150952380952382
ROS1-02-0005,2023-10-16,0.30392874015748034,0.13073543307086613
ROS1-07-0045,2023-10-16,0.35234007936507944,0.10331309523809526
ROS1-08-0010,2023-10-16,0.3053301587301588,0.11014603174603176
ROS1-12-0000,2023-10-16,0.2835801587301587,0.10009801587301588
ROS1-01-0003,2023-10-16,0.24354466403162056,0.11116126482213438
ROS1-07-0012,2023-10-16,0.23931904761904763,0.13291825396825394
